
50.6,-7.716945448292524,-1.22153882362165,-0.001790357041463575,0.4606678358675222
50.65,-7.732519782540814,-1.2464076949134826,-0.0024482525537609656,0.49976900969435506
50.7,-7.746221595945226,-1.2767198135611502,-0.0020631716301049985,0.5326564548409162
50.75,-7.762426808819722,-1.2994957936200031,-0.0018889829646042688,0.5710449123981016
50.8,-7.777139122174157,-1.319649783794942,-0.0012507260040115487,0.6151279271110864
50.85,-7.795371407854926,-1.334215186277852,-0.0012082424884042875,0.6613770141142852
50.9,-7.8139889694496265,-1.351794037915442,-0.0019469029318878728,0.710881263337894
50.95,-7.831151088594973,-1.3698807961967587,-0.001912763993833444,0.7664928503074421
51.0,-7.849448864530887,-1.3853241654995865,0.00020196793965887583,0.8191431074468863
51.05,-7.864358977652241,-1.4069993054672771,-0.001627055828197943,0.8647448520339233
51.1,-7.875323145985369,-1.4375884974420103,-0.0016980671318426732,0.8922467942570874
51.15,-7.8804465987448395,-1.4801060518336637,-0.0016983395214690278,0.9095053982652861
51.2,-7.882629519150871,-1.5265981077249475,-0.0015607429992834931,0.9272418360585176
51.25,-7.8819447718090565,-1.5753174476503042,-0.00188602549915734,0.953525994837205
51.3,-7.882786139294764,-1.6230787160675788,0.00033002351027494603,0.9816163745930059
51.35,-7.884750931070423,-1.6524516902825996,-0.001011496528509459,1.0287409152553355
51.4,-7.88513028216701,-1.6841873423534466,0.0001703564608523389,1.052634692933145
51.45,-7.879056016152086,-1.7353813439406534,-0.0018903370110642248,1.0676499354733517
51.5,-7.871508647026502,-1.7838463754524088,-0.0016458361811091393,1.0927452636698671
51.55,-7.865375997542239,-1.8231941451331397,-0.0014880881454158446,1.1304493125890498
51.6,-7.862206744337334,-1.8574378141329282,-0.0012831480354341118,1.1686011844014448
51.65,-7.8594205832328505,-1.8888961567347573,-0.0014918447465922524,1.2097499656153758
51.7,-7.851797974012552,-1.9236605051143754,-0.0015674068529308305,1.251296040185931
51.75,-7.844231754659548,-1.952872481846849,-0.0013516721269314913,1.2952949395871394
51.8,-7.835282686738308,-1.9794069525611662,-0.001785027397951,1.3422205937877694
51.85,-7.82579373936778,-2.0047488289956745,-0.0017209117607126512,1.3845250221552987
51.9,-7.813378219902061,-2.0322080762603103,-0.00256686513916371,1.4208498825330007
51.95,-7.800647106024153,-2.0601027699621297,-0.001438694467309376,1.4462709606348074
52.0,-7.781822500824834,-2.0914498049848387,-0.0013430717688890925,1.4807826595233247
52.05,-7.761118179210952,-2.1222429902403657,-0.0009011779187846902,1.5158862417866648
52.1,-7.73417898625563,-2.157480645582146,-0.0009827777281237182,1.5509356749555179
52.15,-7.712649685085529,-2.189371134326058,-0.0005595895650333249,1.5886771708863783
52.2,-7.699938347034591,-2.213918998032782,-0.0013823053836345411,1.632522818965445
52.25,-7.689277740823911,-2.233379199878928,-0.0014779056602218787,1.6795307577014431
52.3,-7.6808386658237975,-2.2538474373358053,-0.0009649732035866831,1.7261494807182478
52.35,-7.674703737656882,-2.2760888382204922,-0.0012328253688347335,1.7755684519827315
52.4,-7.664095632333948,-2.2971042509941193,-0.0022290395894228876,1.8289327942160807
52.45,-7.655372142074118,-2.315262236943725,-0.0017333270510005439,1.887095573488838
52.5,-7.635420302930454,-2.338559883874296,-0.0009567225218853892,1.926833890089543
52.55,-7.599671935905775,-2.365670008969727,-0.0017463209700608329,1.9401505759183495
52.6,-7.555726451727393,-2.395115023914651,-0.001956776588539988,1.9595679780501911
52.65,-7.52025171494096,-2.422045994200609,0.0009287948236822441,1.989025740819418
52.7,-7.50676363145133,-2.4370305460973656,-0.0011878475394091481,2.0326357412380043
52.75,-7.491194485153317,-2.4560980678174946,-2.661887655330819e-05,2.068297325054107
52.8,-7.471783391202955,-2.4742099164539963,-0.0006556656999305854,2.1113063951459017
52.85,-7.456014104851324,-2.486819055295897,-0.0017082089546040513,2.1648234272371036
52.9,-7.439304879638737,-2.501604843605524,-0.0014102665878821252,2.2157922499093727
52.95,-7.419179597604932,-2.5117583134620642,-0.0012607700362727292,2.267781097267403
53.0,-7.399299506307228,-2.519294732460859,-0.002019611673239441,2.3183272045206507
53.05,-7.380385945561127,-2.5319666778429237,-0.002215883233663507,2.368980627804339
53.1,-7.363676384755619,-2.5405298733299504,-0.00176845732264036,2.4313803742969884
53.15,-7.339688687205724,-2.5501143284621244,-0.0005806075404971578,2.480472334380514
53.2,-7.298808729464421,-2.5547195406629433,-0.0013309342730076223,2.496631773100716
53.25,-7.258749836132294,-2.5560650315764946,-0.002487511081874394,2.523290313498032
53.3,-7.228396091589996,-2.5579794509548184,-0.0019852956031163327,2.5453551325170776
53.35,-7.197511498052396,-2.5622451636940307,-0.001493685582691917,2.5696052166419103
53.4,-7.169467625917994,-2.569294508625927,-0.0006444110961619232,2.5961664239271864
53.45,-7.134629375384785,-2.5771585548015175,-0.0015510696964869952,2.613432871115039
53.5,-7.108798885430851,-2.5871040176096995,-0.0023940424012635075,2.6370160122194024
53.55,-7.086948183426138,-2.6010714121833094,-0.0020155110088859174,2.664830451203363
53.6,-7.065687180781461,-2.6148676593309412,-0.0020834368489446864,2.70220274015969
53.65,-7.039529096656919,-2.62715810867373,-0.0021724438644257216,2.7456010738923515
53.7,-7.010656636947388,-2.6394979379288426,-0.0009073209835284146,2.7847643139852694
53.75,-6.979453462318007,-2.6483518353648856,-0.0010051286810237592,2.8179627421796694
53.8,-6.940712755721156,-2.6496367174472835,-0.0018295528576493525,2.8419339999172624
53.85,-6.908071249172227,-2.652500299208193,-0.002049825282136042,2.874091980564238
53.9,-6.86962349659257,-2.6464403850373053,-0.002925970893236318,2.898549617562995
53.95,-6.839120239715667,-2.647028309145746,-0.0018772627949265597,2.928762156904686
54.0,-6.812146182436116,-2.643274752346001,-0.001836373235399813,2.969442407758959
54.05,-6.779765454427146,-2.632127827235624,-0.00013212325896266863,2.992435522256501
54.1,-6.738800476646757,-2.6112580543791073,-0.0014004349940182625,3.011861871157911
54.15,-6.696841851207308,-2.58773534325233,-0.0018619500434225444,3.033131069983631
54.2,-6.662106060711418,-2.568365530800868,-0.0019418164383986358,3.064778488059543
54.25,-6.632573910185528,-2.558875709028911,-0.0013890667944134738,3.0990864581058917
54.3,-6.6076080891300535,-2.556822176746885,-0.001457997606765793,3.137108591464944
54.35,-6.582853478635261,-2.556154535403581,-0.0010038274126716873,-3.1016165483818052
54.4,-6.55165835767191,-2.551015415087058,-0.0015436980055499872,-3.0643393898951885
54.45,-6.518905267419884,-2.5392217233650385,-0.0013353777447599469,-3.0314763623016265
54.5,-6.485165124401384,-2.520156875150659,2.2454115477910097e-05,-3.0090016878485177
54.55,-6.458705069363765,-2.5082791823966413,-0.0016237757510067508,-2.9702765563155307
54.6,-6.435301578535984,-2.4967965715650733,-0.0010582603882717256,-2.9247553065519667
54.65,-6.410228110289193,-2.480184096398139,-0.0013924219035731933,-2.893857739495275
54.7,-6.379282860628754,-2.449860967206709,-0.0014168302184597303,-2.8820601439464437
54.75,-6.347503104501419,-2.413163321398598,-0.001330219583958847,-2.8663511315873285
54.8,-6.316739981733408,-2.3749516407031983,-0.001748954121370494,-2.84198238478946
54.85,-6.286728969543555,-2.346080580663281,-0.0018902999879125137,-2.811344106488899
54.9,-6.26266878347165,-2.3188148398211883,-0.0012153948592867891,-2.774915836214401
54.95,-6.239938432102434,-2.2944806376658886,-0.0009636769337705853,-2.7369617028369455
55.0,-6.21574921363421,-2.2862994866440864,-0.0012473850610772441,-2.699343037281327
55.05,-6.183815702291332,-2.285992847708778,-0.00034943887282939956,-2.6770591903402017
55.1,-6.147848884982251,-2.2780162437130853,-0.00021891137752300116,-2.663335377432477
55.15,-6.126671854228459,-2.2708602988854576,0.00032074346814248145,-2.6000922802212103
55.2,-6.1120288075226075,-2.2579275123894873,0.0022151366673249795,-2.5208463554561087
55.25,-6.09607835408843,-2.235969426667358,0.00014311634958696917,-2.451000744832582
55.3,-6.086779958526833,-2.2177313775417526,0.0007016298936675658,-2.369606869111752
55.35,-6.082775855157157,-2.1832495460694155,0.0005204839210116163,-2.309999596736799
55.4,-6.079278505163181,-2.1474283205517914,0.000994566009669351,-2.2665306949678383
55.45,-6.075112377047894,-2.1099352230438333,0.001462733988187026,-2.2459598809801795
55.5,-6.073209988852094,-2.06545888578923,0.0014699976876673682,-2.233075976174359
55.55,-6.069808106548022,-2.025428346871741,-0.0011566475783651997,-2.219164295327288
55.6,-6.059249428552858,-1.993557900274072,0.0006419974746728063,-2.2002265510599033
55.65,-6.0532649733198625,-1.965014298048375,1.4066037793192265e-05,-2.161690333023578
55.7,-6.0489558754348565,-1.9383686058040603,-9.430439576491034e-05,-2.122469467088861
55.75,-6.044255779616872,-1.9131517496484924,0.00015096138622494593,-2.0971751300449477
55.8,-6.0423068254093195,-1.8912797621907713,-0.00030760907363380774,-2.0525183074104025
55.85,-6.038859405942354,-1.8706070542336986,0.0010805411939260878,-2.0106185063674675
55.9,-6.037046618946036,-1.8552948412338657,-0.0008697731217156557,-1.9787332858371594
55.95,-6.033697576312328,-1.8416326152838363,0.000697487546437503,-1.9374301020933504
56.0,-6.04354623404323,-1.8098147951803227,-0.0014044408340666559,-1.8975147614509815
56.05,-6.0562684808313705,-1.7777713415250445,0.00012119373601304773,-1.8695737616763783
56.1,-6.0697738609045135,-1.740949225277633,-0.00010441446437403634,-1.844799492629247
56.15,-6.087523291839627,-1.6925804036939578,-0.0006474557118054114,-1.8293735179202615
56.2,-6.102981945515044,-1.6468052981296697,4.6667294375080104e-05,-1.8120103627846937
56.25,-6.103805858358488,-1.618813710759636,-0.0009369252354144431,-1.7966332578268807
56.3,-6.109657196982607,-1.5934545130487598,-0.00012604163526225287,-1.7749057867758384
56.35,-6.119237419862438,-1.562829668644991,0.0005576173526429806,-1.7597617208946896
56.4,-6.1259523987320215,-1.532978136310705,0.0008518507266551678,-1.7283955415270025
56.45,-6.1254367730290245,-1.5139281988829256,0.0027190702776477282,-1.6846255465751279
56.5,-6.128497977900267,-1.4888095848251985,-0.00012710941027177514,-1.6486236250006268
56.55,-6.131373829246565,-1.4624106662696439,-0.0014366390008504482,-1.6096308148279526
56.6,-6.126766508183092,-1.4410282999917252,-0.0012406831605474844,-1.5902201762146069
56.65,-6.124790040782225,-1.421990056561287,-0.0006804212821160394,-1.5686988589954756
56.7,-6.124917232562078,-1.401697190560929,-0.0024151057431862077,-1.5457545090607505
56.75,-6.1272605555003,-1.3792382221409574,0.0008624343648577781,-1.5231495946398443
56.8,-6.133935781851946,-1.3493552329663698,-0.0013990864339959441,-1.5042484698916319
56.85,-6.137805973113677,-1.32878948348169,0.0007660659309241535,-1.469155899872098
56.9,-6.152045612994213,-1.3047088191872833,-0.0008037106830032226,-1.4382840120537048
56.95,-6.165271442605061,-1.289640796905183,-0.0012112076081066125,-1.392420956472483
57.0,-6.17468295323857,-1.2768669788232347,0.00029175037323020403,-1.346666397701474
57.05,-6.186370023400029,-1.2566285770672,-0.0005973141179376751,-1.314590163190611
57.1,-6.204200857106361,-1.2313156176369522,0.0031317353677691173,-1.3018852102101865
57.15,-6.239094171591411,-1.1999818956345663,-0.00031348796471236673,-1.2829224293452262
57.2,-6.2526283660266255,-1.1841519903476792,0.0026256626812233286,-1.2463006829176353
57.25,-6.251657384046268,-1.1763703786318311,-0.0023223901436049132,-1.2104084622808002
57.3,-6.2520176054824255,-1.1584816916578224,0.007213800210138843,-1.1887973062552735
57.35,-6.256159288098827,-1.1257502527633934,0.007554653099532294,-1.2041654782781255
57.4,-6.273175739001726,-1.0912810827687462,-0.001854172216445904,-1.2304724339631101
57.45,-6.288193296009856,-1.0625824223885527,0.00031671586665643625,-1.2129126956824312
57.5,-6.289165227642375,-1.0276501964165168,0.0004891684385492368,-1.2046388285293108
57.55,-6.296490745417255,-0.9946973919831642,-0.0004161682484616902,-1.2313656639528985
57.6,-6.3036296198685875,-0.9627546956128811,0.0005092114184681029,-1.253334337358532
57.65,-6.315043791742536,-0.9311063981286433,-0.00017880694041438883,-1.2630016563880002
57.7,-6.328151129641702,-0.9000007849187023,-8.074459605778017e-05,-1.2705542019915406
57.75,-6.342233083954353,-0.8690911457075615,0.0006407967218924893,-1.2726308709939376
57.8,-6.3582460762449475,-0.8387281460844077,-0.0008713709925598501,-1.2676261460121419
57.85,-6.370978749505612,-0.8061591206503799,-0.001086100301313897,-1.2462152198148735
57.9,-6.380271120591095,-0.7744518375463849,-0.0011665761486595039,-1.2433179186857657
57.95,-6.38160572722793,-0.7407879984772953,-0.0016945471639099874,-1.2338008495068753
58.0,-6.377250940273111,-0.7075574533605624,0.0008485848338713464,-1.230935981458916
58.05,-6.384718257073459,-0.6734354445765116,0.0011575170994369555,-1.2531664604269255
58.1,-6.392945633716396,-0.654463058899838,-0.0010837743066838268,-1.235091637479193
58.15,-6.393222981718187,-0.6435128685024315,-0.0008956856284194625,-1.1850826158698893
58.2,-6.402698655813854,-0.6289551790621573,0.002901565811076423,-1.151703209395296
58.25,-6.429002994419401,-0.6042459813715303,0.004741720431126806,-1.1598390451054128
58.3,-6.453045231380893,-0.5871949528378684,-0.002929075748417498,-1.1382969905228573
58.35,-6.453019709456134,-0.5713051571793898,-0.000761426242763652,-1.1216917374028388
58.4,-6.467051541937421,-0.551844105403569,0.0010470306696384601,-1.0987950791832168
58.45,-6.487808722661091,-0.5243245347759775,-0.0016472408010128614,-1.0965018210365576
58.5,-6.506627191817673,-0.4936554000283524,-0.0016207820465018452,-1.0718908072670608
58.55,-6.513441591345099,-0.46146553280171815,-0.0005570734456110116,-1.0584547513585116
58.6,-6.512449211689189,-0.42607819089949783,0.00016505721406251395,-1.0589985757856413
58.65,-6.515784187219971,-0.3897331897829561,-0.001124165172832703,-1.0707857883002647
58.7,-6.5186829518017735,-0.3535087219319694,-0.0009569080510716255,-1.0762989238692402
58.75,-6.527255836223384,-0.3179088916844585,-0.00041954184042175546,-1.108821639241181
58.8,-6.531444190888083,-0.27936717987772325,-0.0018274076680650508,-1.1208970527247228
58.85,-6.5300771913700135,-0.24464023300125784,-0.001631883883893348,-1.1194501371997156
58.9,-6.530517032502269,-0.20753916337556225,-0.0008849422614530256,-1.1306718410643994
58.95,-6.532377522928597,-0.1722225663452496,-0.001134690528660165,-1.1236431212873852
59.0,-6.53666700735757,-0.1407790065461522,0.0013548005506112681,-1.1147344356136042
59.05,-6.554022896788203,-0.1067633134526893,-0.0009752538706979119,-1.1349424254715905
59.1,-6.55779767673895,-0.0819606452549053,-0.0004311582740540443,-1.108473374631314
59.15,-6.565648105792651,-0.058601461781075684,0.003356359604416659,-1.087964979564405
59.2,-6.5855154334239145,-0.0343631069800203,-0.0002360557459069046,-1.0639428687478423
59.25,-6.6034883895693515,-0.01212495501788978,-0.0021354716586994837,-1.0168881564177263
59.3,-6.6143303766164045,0.005184302993662015,-0.0023101075890381573,-0.9530485777453874
59.35,-6.626729279351977,0.022665282256810675,-0.0006993445661092057,-0.9265311862499462
59.4,-6.646780689417289,0.04110656865684701,-0.0034468893095085384,-0.8993557878648495
59.45,-6.6568010972855145,0.05796203663911107,-0.000646567981743229,-0.8728797551698486
59.5,-6.677601344932672,0.0729324061342516,-0.0016100039140843347,-0.841632526516576
59.55,-6.688286438482709,0.09835770712377409,0.0011274950792916627,-0.8205152102896434
59.6,-6.703841248568381,0.13230170094854035,-0.0016925623106068266,-0.8350270434040542
59.65,-6.715223857303853,0.16635727169417905,-0.0013729224753594726,-0.8324856539997522
59.7,-6.723011554650448,0.20056955140471835,-0.0014391556465842559,-0.8320997497717768
59.75,-6.7318926617247925,0.23525398542954543,-0.0005106451115426403,-0.8430605963491654
59.8,-6.740885208637739,0.26989044822145847,-0.0011492629202812243,-0.8429457275283393
59.85,-6.747863500161573,0.30453735969204365,-0.0013412712157158113,-0.8437259237948621
59.9,-6.7577248097522435,0.3372383050859187,-0.001210282151005715,-0.851025418915846
59.95,-6.764055997759556,0.37163257869278327,-0.00032364806039170135,-0.8502702672452516
60.0,-6.774067183905707,0.40521874367223265,-0.001310882910955824,-0.8578451206772139
60.05,-6.781535138214325,0.43898430616789175,-0.0009498777982023809,-0.8568961123270217
